89677	60445	75211	70834	72376	59476	78533	53876	64380	70599	90848	65981	67356	61273	60232	65621	79179	89651	75488	88392	71903	67854	97002	71677	90924	95256	85423	59361	78592	74433	102720	107326	108883	59444	80539	111054	91901	60124	70858	57871	81531	94379	55049	76515	75107	95418	69343	89978	86950	72415
89677	60445	75211	70834	72376	59476	78533	53876	64380	70598	90848	65981	67356	61273	60232	65620	79179	89651	75488	88392	71903	67854	97002	71677	90924	95256	85423	59361	78592	74433	102719	107326	108883	59444	80539	111054	91901	60124	70858	57871	81531	94379	55049	76515	75107	95418	69343	89978	86950	72415
89677	60445	75211	70834	72376	59476	78533	53876	64380	70598	90848	65981	67356	61273	60232	65620	79179	89651	75488	88392	71903	67854	97002	71677	90924	95256	85423	59361	78592	74433	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95418	69343	89978	86950	72415
89677	60445	75211	70834	72376	59476	78533	53876	64379	70598	90848	65981	67356	61273	60232	65620	79179	89651	75488	88392	71903	67854	97002	71677	90923	95256	85423	59361	78592	74433	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95418	69343	89978	86950	72415
89677	60445	75211	70834	72376	59476	78533	53876	64379	70598	90848	65981	67356	61273	60232	65620	79179	89651	75488	88392	71903	67854	97002	71677	90923	95256	85423	59361	78592	74433	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95418	69343	89978	86950	72415
89677	60445	75211	70833	72376	59476	78533	53876	64379	70598	90848	65981	67356	61273	60232	65620	79179	89651	75487	88392	71903	67854	97002	71677	90923	95256	85423	59361	78592	74433	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95418	69343	89978	86950	72414
89677	60445	75211	70833	72376	59475	78532	53876	64379	70598	90848	65981	67356	61273	60232	65620	79179	89651	75487	88392	71903	67854	97002	71677	90923	95256	85423	59361	78592	74433	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95418	69343	89978	86950	72414
89677	60445	75211	70833	72376	59475	78532	53876	64379	70598	90848	65981	67356	61273	60232	65620	79179	89651	75487	88392	71902	67854	97002	71677	90923	95256	85423	59361	78592	74433	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95418	69343	89978	86950	72414
89677	60445	75210	70833	72376	59475	78532	53876	64379	70598	90848	65981	67356	61272	60232	65620	79179	89651	75487	88392	71902	67854	97002	71677	90923	95256	85423	59361	78592	74433	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95418	69343	89978	86950	72414
89677	60445	75210	70833	72376	59475	78532	53876	64379	70598	90848	65981	67356	61272	60232	65620	79179	89651	75487	88392	71902	67854	97002	71677	90923	95256	85423	59361	78592	74432	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95417	69343	89978	86950	72414
89677	60445	75210	70833	72376	59475	78532	53876	64379	70598	90848	65981	67356	61272	60232	65620	79179	89651	75487	88392	71902	67854	97002	71677	90923	95256	85422	59361	78592	74432	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95417	69343	89978	86950	72414
89677	60445	75210	70833	72376	59475	78532	53876	64379	70598	90848	65981	67356	61272	60232	65620	79178	89651	75487	88392	71902	67854	97001	71677	90923	95256	85422	59361	78592	74432	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95417	69343	89978	86950	72414
89677	60445	75210	70833	72376	59475	78532	53875	64379	70598	90848	65981	67356	61272	60232	65620	79178	89651	75487	88392	71902	67854	97001	71677	90923	95256	85422	59361	78592	74432	102719	107326	108883	59444	80539	111054	91901	60124	70857	57871	81531	94379	55049	76515	75107	95417	69343	89978	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65981	67356	61272	60232	65620	79178	89651	75487	88392	71902	67854	97001	71677	90923	95256	85422	59361	78592	74432	102719	107326	108883	59444	80539	111054	91901	60123	70857	57871	81531	94379	55049	76515	75107	95417	69343	89978	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65981	67356	61272	60232	65620	79178	89651	75487	88392	71902	67854	97001	71677	90923	95256	85422	59361	78592	74432	102719	107326	108883	59444	80539	111054	91901	60123	70857	57871	81531	94378	55049	76515	75107	95417	69342	89978	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67356	61272	60232	65620	79178	89651	75487	88392	71902	67854	97001	71677	90923	95256	85422	59361	78592	74432	102719	107326	108883	59444	80539	111054	91901	60123	70857	57871	81531	94378	55048	76515	75107	95417	69342	89978	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67356	61272	60232	65620	79178	89651	75487	88392	71902	67854	97001	71677	90923	95256	85422	59361	78592	74432	102719	107325	108883	59444	80539	111054	91901	60123	70857	57871	81531	94378	55048	76515	75107	95417	69342	89977	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67356	61272	60231	65620	79178	89651	75487	88392	71902	67854	97001	71676	90923	95256	85422	59361	78592	74432	102719	107325	108883	59444	80539	111054	91901	60123	70857	57871	81531	94378	55048	76515	75107	95417	69342	89977	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67356	61272	60231	65620	79178	89651	75487	88392	71902	67854	97001	71676	90923	95256	85422	59361	78592	74432	102719	107325	108883	59444	80539	111054	91901	60123	70857	57871	81531	94378	55048	76515	75107	95417	69342	89977	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67356	61272	60231	65620	79178	89651	75487	88392	71902	67854	97001	71676	90923	95256	85422	59361	78592	74432	102719	107325	108883	59444	80538	111054	91901	60123	70857	57871	81531	94378	55048	76515	75107	95417	69342	89977	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67356	61272	60231	65620	79178	89651	75487	88392	71902	67854	97001	71676	90923	95256	85422	59361	78592	74432	102719	107325	108883	59444	80538	111054	91901	60123	70857	57870	81531	94378	55048	76515	75106	95417	69342	89977	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67356	61272	60231	65620	79178	89651	75487	88392	71902	67854	97001	71676	90923	95256	85422	59361	78591	74432	102719	107325	108883	59444	80538	111053	91901	60123	70857	57870	81531	94378	55048	76515	75106	95417	69342	89977	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67356	61272	60231	65620	79178	89651	75487	88392	71902	67854	97001	71676	90923	95255	85422	59361	78591	74432	102719	107325	108882	59444	80538	111053	91900	60123	70857	57870	81531	94378	55048	76515	75106	95417	69342	89977	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67355	61272	60231	65620	79178	89651	75487	88392	71902	67853	97001	71676	90923	95255	85422	59361	78591	74432	102719	107325	108882	59444	80538	111053	91900	60123	70857	57870	81531	94378	55048	76515	75106	95417	69342	89977	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67355	61272	60231	65620	79178	89651	75487	88392	71902	67853	97001	71676	90923	95255	85422	59361	78591	74432	102719	107325	108882	59444	80538	111053	91900	60123	70857	57870	81531	94378	55048	76515	75106	95417	69342	89977	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67355	61272	60231	65620	79178	89651	75487	88392	71902	67853	97001	71676	90923	95255	85422	59361	78591	74432	102719	107325	108882	59444	80538	111053	91900	60123	70857	57870	81531	94378	55048	76515	75106	95417	69342	89977	86950	72414
89676	60444	75210	70833	72376	59475	78532	53875	64379	70598	90847	65980	67355	61272	60231	65620	79178	89650	75487	88392	71902	67853	97001	71676	90923	95255	85422	59361	78591	74432	102719	107325	108882	59443	80538	111053	91900	60123	70857	57870	81531	94378	55048	76515	75106	95417	69342	89977	86949	72414
92925	53755	64082	66554	81344	54209	86300	61329	67730	66552	102338	56602	60411	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82106	76272	89976	75808	56817	81079	76442	96140	120914	97110	66520	79498	96935	81259	67053	76171	58917	74226	78181	51844	72248	69918	73826	71970	85477	85620	71468
92925	53755	64082	66554	81344	54209	86300	61329	67730	66552	102338	56602	60411	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82106	76272	89976	75808	56817	81079	76442	96140	120914	97110	66520	79498	96935	81259	67053	76171	58917	74226	78181	51844	72248	69918	73826	71970	85477	85620	71468
92925	53755	64082	66554	81344	54209	86300	61329	67730	66552	102338	56602	60411	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82106	76272	89976	75808	56817	81079	76442	96140	120914	97110	66520	79498	96935	81259	67053	76171	58917	74226	78181	51843	72248	69918	73826	71970	85477	85620	71468
92925	53755	64082	66554	81344	54209	86300	61329	67730	66552	102338	56602	60411	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82105	76272	89976	75808	56817	81079	76442	96140	120914	97110	66520	79498	96935	81259	67053	76171	58917	74226	78181	51843	72248	69918	73826	71970	85477	85620	71468
92925	53755	64082	66554	81344	54209	86300	61329	67730	66552	102338	56602	60411	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82105	76272	89976	75808	56817	81079	76442	96140	120914	97110	66520	79498	96935	81259	67053	76171	58917	74226	78181	51843	72248	69918	73826	71970	85477	85620	71468
92925	53755	64082	66554	81344	54209	86300	61329	67730	66552	102338	56602	60411	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82105	76272	89976	75807	56817	81079	76442	96140	120914	97110	66520	79498	96935	81259	67053	76170	58917	74226	78181	51843	72248	69918	73825	71969	85476	85620	71468
92925	53755	64082	66554	81344	54209	86300	61329	67730	66552	102338	56602	60410	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82105	76272	89976	75807	56817	81079	76442	96140	120914	97110	66520	79497	96935	81259	67053	76170	58917	74226	78181	51843	72248	69918	73825	71969	85476	85620	71468
92925	53755	64082	66554	81343	54209	86300	61329	67730	66552	102338	56602	60410	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82105	76272	89976	75807	56817	81079	76442	96140	120914	97110	66520	79497	96935	81259	67053	76170	58917	74226	78181	51843	72248	69918	73825	71969	85476	85620	71468
92925	53755	64082	66554	81343	54209	86299	61329	67729	66552	102338	56602	60410	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82105	76272	89976	75807	56817	81079	76442	96140	120914	97110	66520	79497	96935	81259	67053	76170	58917	74226	78181	51843	72248	69918	73825	71969	85476	85620	71468
92925	53755	64082	66554	81343	54209	86299	61329	67729	66552	102338	56602	60410	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82105	76272	89976	75807	56817	81079	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58917	74226	78181	51843	72248	69918	73825	71969	85476	85620	71468
92925	53755	64082	66554	81343	54209	86299	61329	67729	66552	102338	56602	60410	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82105	76272	89976	75807	56817	81079	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58917	74226	78181	51843	72248	69918	73825	71969	85476	85620	71467
92925	53755	64081	66554	81343	54209	86299	61329	67729	66552	102338	56602	60410	54626	45500	56872	59185	81901	91343	67471	76145	61366	96961	82105	76272	89976	75807	56817	81079	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58917	74226	78181	51843	72248	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61329	67729	66552	102338	56601	60410	54626	45500	56872	59185	81901	91342	67471	76145	61366	96961	82105	76272	89976	75807	56817	81079	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58917	74226	78181	51843	72248	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61329	67729	66552	102338	56601	60410	54626	45500	56872	59185	81901	91342	67471	76145	61366	96961	82105	76272	89976	75807	56817	81079	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58917	74226	78181	51843	72248	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61329	67729	66552	102338	56601	60410	54626	45500	56872	59185	81901	91342	67471	76145	61366	96961	82105	76272	89976	75807	56817	81078	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58917	74226	78181	51843	72248	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61329	67729	66552	102338	56601	60410	54626	45500	56872	59185	81901	91342	67471	76145	61366	96961	82105	76272	89976	75807	56817	81078	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58916	74226	78181	51843	72248	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61329	67729	66552	102338	56601	60410	54626	45500	56872	59185	81901	91342	67471	76145	61366	96961	82105	76272	89976	75807	56817	81078	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58916	74226	78181	51843	72247	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61329	67729	66552	102338	56601	60410	54626	45500	56872	59185	81901	91342	67471	76145	61366	96961	82105	76272	89976	75807	56817	81078	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58916	74226	78181	51843	72247	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61329	67729	66552	102338	56601	60410	54626	45500	56872	59185	81901	91342	67471	76145	61366	96961	82105	76271	89976	75807	56817	81078	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58916	74226	78181	51843	72247	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61329	67729	66552	102338	56601	60410	54626	45500	56871	59185	81901	91342	67471	76145	61366	96961	82105	76271	89976	75807	56817	81078	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58916	74226	78181	51843	72247	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61329	67729	66552	102338	56601	60410	54626	45500	56871	59185	81901	91342	67471	76145	61366	96961	82105	76271	89976	75807	56817	81078	76442	96140	120914	97109	66520	79497	96935	81259	67053	76170	58916	74226	78181	51843	72247	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61329	67729	66552	102338	56601	60410	54625	45500	56871	59185	81901	91342	67471	76145	61365	96961	82105	76271	89975	75807	56817	81078	76442	96140	120914	97109	66519	79497	96935	81259	67053	76170	58916	74226	78181	51843	72247	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61328	67729	66552	102337	56601	60410	54625	45500	56871	59185	81901	91342	67471	76145	61365	96961	82105	76271	89975	75807	56817	81078	76441	96140	120914	97109	66519	79497	96935	81259	67053	76170	58916	74226	78181	51843	72247	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54209	86299	61328	67729	66552	102337	56601	60410	54625	45500	56871	59185	81901	91342	67471	76145	61365	96961	82105	76271	89975	75807	56816	81078	76441	96140	120914	97109	66519	79497	96935	81258	67053	76170	58916	74226	78181	51843	72247	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54208	86299	61328	67729	66552	102337	56601	60410	54625	45499	56871	59185	81901	91342	67471	76145	61365	96961	82105	76271	89975	75807	56816	81078	76441	96140	120914	97109	66519	79497	96935	81258	67053	76170	58916	74226	78181	51843	72247	69918	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54208	86299	61328	67729	66552	102337	56601	60410	54625	45499	56871	59185	81901	91342	67471	76145	61365	96960	82105	76271	89975	75807	56816	81078	76441	96140	120914	97109	66519	79497	96935	81258	67053	76170	58916	74226	78181	51843	72247	69917	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54208	86299	61328	67729	66551	102337	56601	60410	54625	45499	56871	59185	81901	91342	67471	76145	61365	96960	82105	76271	89975	75807	56816	81078	76441	96140	120914	97109	66519	79497	96935	81258	67053	76170	58916	74226	78180	51843	72247	69917	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54208	86299	61328	67729	66551	102337	56601	60410	54625	45499	56871	59184	81901	91342	67470	76145	61365	96960	82105	76271	89975	75807	56816	81078	76441	96139	120914	97109	66519	79497	96935	81258	67053	76170	58916	74225	78180	51843	72247	69917	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54208	86299	61328	67729	66551	102337	56601	60410	54625	45499	56871	59184	81901	91342	67470	76145	61365	96960	82105	76271	89975	75807	56816	81078	76441	96139	120914	97109	66519	79497	96935	81258	67053	76170	58916	74225	78180	51843	72247	69917	73825	71969	85476	85620	71467
92925	53754	64081	66554	81343	54208	86299	61328	67729	66551	102337	56601	60410	54625	45499	56871	59184	81900	91342	67470	76145	61365	96960	82105	76271	89975	75807	56816	81078	76441	96139	120914	97109	66519	79497	96935	81258	67052	76170	58916	74225	78180	51843	72247	69917	73825	71969	85476	85620	71467
92924	53754	64081	66554	81343	54208	86299	61328	67729	66551	102337	56601	60410	54625	45499	56871	59184	81900	91342	67470	76144	61365	96960	82105	76271	89975	75807	56816	81078	76441	96139	120913	97109	66519	79497	96935	81258	67052	76170	58916	74225	78180	51843	72247	69917	73825	71969	85476	85619	71467
87767	57877	63084	75261	100680	60183	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93524	74289	83376	70802	104948	78354	84073	94108	81648	71690	88560	89961	98810	109886	107822	82690	78588	102451	85304	71212	84417	75232	78152	80530	49207	73182	87969	85033	96756	60156	96000	76675
87767	57877	63084	75261	100680	60183	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93524	74289	83375	70802	104948	78354	84073	94108	81648	71690	88560	89961	98810	109886	107822	82690	78588	102451	85304	71212	84417	75232	78152	80530	49207	73181	87969	85033	96756	60156	96000	76675
87767	57877	63084	75261	100680	60183	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93524	74289	83375	70802	104948	78354	84073	94108	81648	71690	88560	89961	98810	109886	107822	82690	78588	102451	85304	71212	84417	75232	78152	80530	49207	73181	87969	85033	96756	60156	96000	76674
87767	57877	63084	75261	100680	60183	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93523	74289	83375	70802	104948	78354	84073	94108	81648	71690	88560	89961	98810	109886	107822	82690	78588	102451	85304	71212	84417	75232	78152	80530	49207	73181	87969	85033	96756	60156	96000	76674
87767	57877	63084	75261	100680	60183	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93523	74289	83375	70802	104948	78354	84073	94108	81648	71690	88560	89961	98810	109886	107822	82690	78588	102451	85304	71212	84417	75232	78152	80530	49207	73181	87969	85033	96756	60156	96000	76674
87767	57877	63084	75261	100680	60183	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93523	74289	83375	70802	104948	78354	84073	94108	81648	71690	88560	89961	98810	109886	107822	82690	78588	102451	85304	71212	84417	75232	78152	80530	49207	73181	87969	85033	96756	60156	96000	76674
87767	57877	63083	75261	100680	60183	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93523	74289	83375	70801	104948	78354	84073	94108	81648	71690	88560	89961	98810	109886	107822	82690	78588	102451	85304	71212	84417	75232	78152	80530	49207	73181	87969	85033	96756	60155	96000	76674
87766	57877	63083	75261	100680	60183	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93523	74289	83375	70801	104948	78354	84073	94108	81648	71690	88560	89961	98810	109886	107822	82690	78588	102451	85304	71212	84417	75232	78152	80530	49207	73181	87969	85033	96756	60155	95999	76674
87766	57877	63083	75261	100679	60183	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93523	74289	83375	70801	104948	78354	84073	94108	81648	71690	88560	89961	98810	109885	107822	82690	78588	102450	85304	71212	84417	75231	78152	80530	49206	73181	87969	85033	96756	60155	95999	76674
87766	57877	63083	75261	100679	60182	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93523	74289	83375	70801	104948	78354	84073	94108	81648	71690	88560	89960	98810	109885	107822	82690	78588	102450	85304	71212	84417	75231	78152	80530	49206	73181	87969	85033	96756	60155	95999	76674
87766	57877	63083	75261	100679	60182	81025	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93523	74289	83375	70801	104948	78354	84073	94108	81648	71690	88560	89960	98810	109885	107822	82690	78588	102450	85304	71212	84417	75231	78152	80529	49206	73181	87969	85033	96756	60155	95999	76674
87766	57877	63083	75261	100679	60182	81024	68158	72179	70744	90400	71895	67082	48950	48458	61965	78074	75000	93523	74289	83375	70801	104948	78354	84073	94108	81648	71690	88560	89960	98810	109885	107822	82690	78588	102450	85304	71212	84417	75231	78152	80529	49206	73181	87969	85033	96756	60155	95999	76674
87766	57877	63083	75261	100679	60182	81024	68158	72179	70744	90400	71895	67082	48949	48458	61965	78074	75000	93523	74289	83375	70801	104948	78354	84073	94108	81648	71690	88560	89960	98810	109885	107821	82690	78587	102450	85304	71212	84417	75231	78152	80529	49206	73181	87969	85033	96756	60155	95999	76674
87766	57877	63083	75261	100679	60182	81024	68158	72179	70744	90400	71895	67082	48949	48458	61965	78074	75000	93523	74289	83375	70801	104948	78354	84073	94108	81648	71690	88560	89960	98810	109885	107821	82690	78587	102450	85304	71212	84417	75231	78152	80529	49206	73181	87969	85033	96755	60155	95999	76674
87766	57877	63083	75261	100679	60182	81024	68158	72179	70744	90400	71895	67082	48949	48458	61965	78074	75000	93523	74288	83375	70801	104948	78354	84073	94108	81648	71690	88560	89960	98810	109885	107821	82690	78587	102450	85304	71211	84417	75231	78152	80529	49206	73181	87969	85033	96755	60155	95999	76674
87766	57877	63083	75261	100679	60182	81024	68158	72178	70744	90400	71895	67082	48949	48458	61965	78074	75000	93523	74288	83375	70801	104948	78354	84073	94108	81648	71690	88560	89960	98810	109885	107821	82690	78587	102450	85304	71211	84416	75231	78152	80529	49206	73181	87968	85033	96755	60155	95999	76674
87766	57877	63083	75261	100679	60182	81024	68158	72178	70744	90400	71894	67082	48949	48458	61965	78074	75000	93523	74288	83375	70801	104948	78354	84073	94108	81648	71690	88560	89960	98809	109885	107821	82690	78587	102450	85304	71211	84416	75231	78152	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57877	63083	75261	100679	60182	81024	68158	72178	70744	90400	71894	67082	48949	48458	61965	78074	75000	93523	74288	83375	70801	104948	78354	84073	94108	81648	71690	88559	89960	98809	109885	107821	82690	78587	102450	85304	71211	84416	75231	78152	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57877	63083	75261	100679	60182	81024	68158	72178	70744	90400	71894	67082	48949	48457	61965	78074	75000	93523	74288	83375	70801	104948	78354	84073	94108	81648	71690	88559	89960	98809	109885	107821	82690	78587	102450	85304	71211	84416	75231	78152	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57877	63083	75261	100679	60182	81024	68158	72178	70744	90400	71894	67082	48949	48457	61965	78074	75000	93523	74288	83375	70801	104948	78354	84073	94108	81648	71690	88559	89960	98809	109885	107821	82690	78587	102450	85304	71211	84416	75231	78152	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57876	63083	75261	100679	60182	81024	68157	72178	70744	90400	71894	67082	48949	48457	61965	78074	75000	93523	74288	83375	70801	104948	78354	84073	94108	81647	71690	88559	89960	98809	109885	107821	82690	78587	102450	85304	71211	84416	75231	78152	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57876	63083	75261	100679	60182	81024	68157	72178	70744	90399	71894	67082	48949	48457	61965	78074	75000	93523	74288	83375	70801	104948	78354	84073	94108	81647	71690	88559	89960	98809	109885	107821	82690	78587	102450	85304	71211	84416	75231	78151	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57876	63083	75261	100679	60182	81024	68157	72178	70744	90399	71894	67082	48949	48457	61964	78074	75000	93523	74288	83375	70801	104948	78354	84073	94108	81647	71690	88559	89960	98809	109885	107821	82690	78587	102450	85304	71211	84416	75231	78151	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57876	63083	75260	100679	60182	81024	68157	72178	70744	90399	71894	67082	48949	48457	61964	78074	75000	93523	74288	83375	70801	104948	78353	84073	94107	81647	71690	88559	89960	98809	109885	107821	82689	78587	102450	85304	71211	84416	75231	78151	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57876	63083	75260	100679	60182	81024	68157	72178	70744	90399	71894	67082	48949	48457	61964	78074	75000	93523	74288	83375	70801	104948	78353	84073	94107	81647	71689	88559	89960	98809	109885	107821	82689	78587	102450	85304	71211	84416	75231	78151	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57876	63083	75260	100679	60182	81024	68157	72178	70744	90399	71894	67082	48949	48457	61964	78074	75000	93523	74288	83375	70801	104948	78353	84073	94107	81647	71689	88559	89960	98809	109885	107821	82689	78587	102450	85304	71211	84416	75231	78151	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57876	63083	75260	100679	60182	81024	68157	72178	70744	90399	71894	67082	48949	48457	61964	78074	75000	93523	74288	83375	70801	104948	78353	84072	94107	81647	71689	88559	89960	98809	109885	107821	82689	78587	102450	85304	71211	84416	75231	78151	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57876	63083	75260	100679	60182	81024	68157	72178	70744	90399	71894	67082	48949	48457	61964	78073	75000	93523	74288	83375	70801	104948	78353	84072	94107	81647	71689	88559	89960	98809	109885	107821	82689	78587	102450	85303	71211	84416	75231	78151	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57876	63083	75260	100679	60182	81024	68157	72178	70743	90399	71894	67081	48949	48457	61964	78073	75000	93523	74288	83375	70801	104948	78353	84072	94107	81647	71689	88559	89960	98809	109885	107821	82689	78587	102450	85303	71211	84416	75231	78151	80529	49206	73181	87968	85032	96755	60155	95999	76674
87766	57876	63083	75260	100679	60182	81024	68157	72178	70743	90399	71894	67081	48949	48457	61964	78073	74999	93523	74288	83375	70801	104947	78353	84072	94107	81647	71689	88559	89960	98809	109885	107821	82689	78587	102450	85303	71211	84416	75231	78151	80529	49206	73181	87968	85032	96755	60155	95999	76674
82467	55590	70304	77193	92154	64009	79010	61244	73284	78332	85407	77251	63282	50060	51443	76876	88230	79724	81224	73878	85927	66872	96983	75841	74587	102213	80585	66272	104040	88074	75506	114539	108248	71309	84197	99135	75927	74777	85321	69978	70222	75325	52410	85775	93912	68167	95728	52697	91282	70640
82467	55590	70304	77193	92154	64009	79010	61243	73284	78332	85407	77251	63282	50060	51443	76876	88230	79724	81224	73878	85927	66872	96983	75841	74587	102213	80585	66272	104040	88074	75506	114539	108248	71309	84197	99135	75927	74777	85321	69978	70222	75325	52410	85775	93912	68167	95728	52697	91282	70640
82467	55590	70304	77193	92154	64009	79010	61243	73284	78332	85407	77251	63282	50060	51443	76876	88230	79724	81224	73878	85927	66872	96983	75841	74587	102213	80585	66272	104040	88074	75506	114539	108248	71309	84197	99134	75927	74777	85321	69978	70222	75325	52410	85775	93912	68167	95728	52697	91282	70640
82467	55590	70304	77193	92154	64009	79010	61243	73284	78332	85407	77251	63282	50060	51443	76876	88230	79724	81224	73878	85927	66872	96983	75841	74587	102213	80585	66272	104040	88074	75506	114539	108248	71309	84197	99134	75927	74776	85320	69978	70222	75325	52410	85775	93912	68167	95728	52697	91282	70640
82467	55590	70304	77193	92154	64009	79010	61243	73284	78332	85407	77251	63282	50060	51443	76876	88230	79723	81224	73878	85927	66872	96983	75841	74587	102213	80585	66272	104040	88074	75506	114539	108248	71309	84197	99134	75927	74776	85320	69978	70222	75325	52410	85775	93912	68167	95728	52697	91282	70640
