844	751	808	706	933	760	736	796	809	806	807	1228	630	928	655	925	828	902	827	898	886	818	686	885	1126	640	888	821	620	963	974	674	600	638	748	741	720	770	741	1077	754	888	852	721	825	569	993	947	917	656
844	751	808	706	933	760	736	796	809	806	807	1228	630	928	655	925	828	902	827	898	886	818	686	885	1126	640	888	821	620	963	974	674	600	638	748	741	720	770	741	1077	754	888	852	721	825	569	993	947	917	656
844	751	808	706	933	760	736	796	809	806	807	1228	630	928	655	925	828	902	827	898	886	818	686	885	1126	640	888	821	620	963	974	674	600	638	748	741	720	770	741	1077	754	888	852	721	825	569	993	947	917	656
844	751	808	706	933	760	736	796	809	806	807	1228	630	928	655	925	828	902	827	898	886	818	686	885	1126	640	888	821	620	963	974	674	600	638	748	741	720	770	741	1077	754	888	852	721	825	569	993	947	917	656
844	751	808	706	933	760	736	796	809	806	807	1228	630	928	655	925	828	902	827	898	886	818	686	885	1126	640	888	821	620	963	974	674	600	638	748	741	720	770	741	1077	754	888	852	721	825	569	993	947	917	656
844	751	808	706	933	760	736	796	809	806	807	1228	630	928	655	925	828	902	827	898	886	818	686	885	1126	640	888	821	620	963	974	674	600	638	748	741	720	770	741	1077	754	888	852	721	825	569	993	947	917	656
844	751	808	706	933	760	736	796	809	806	807	1228	630	928	655	925	828	902	827	898	886	818	686	885	1126	640	888	821	620	963	974	674	600	638	748	741	720	770	741	1077	754	888	852	721	825	569	993	947	917	656
844	751	808	706	933	760	736	796	809	806	807	1228	630	928	655	925	828	902	827	898	886	818	686	885	1126	640	888	821	620	963	974	674	600	638	748	741	720	770	741	1077	754	888	852	721	825	569	993	947	917	656
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
897	905	966	788	1047	926	876	979	801	862	715	1288	717	961	861	1182	958	778	935	923	1111	840	820	861	1370	851	1046	991	862	1034	1364	731	676	764	794	714	892	948	753	1058	795	918	919	753	986	685	1107	1136	801	674
