973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
973	977	1140	1232	1128	774	800	1056	633	915	522	1457	772	1246	868	976	888	872	1099	791	1332	1107	783	829	876	1261	1049	1038	861	1091	1433	761	917	855	699	542	771	899	820	827	1194	920	723	1163	627	825	1073	1057	954	720
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
921	940	1038	1126	900	726	777	849	628	872	500	959	586	1122	665	937	661	765	908	915	1026	977	595	794	746	999	1021	831	834	969	1262	581	869	653	628	489	799	781	696	789	1038	1016	714	930	610	725	928	904	947	638
